日時,担当者名,送り先,商品コード,発送伝票番号,結果
2026-06-11 11:11:40,206,寺田 実,rap-gry,490405239240,OK
2026-06-11 11:11:40,206,寺田 実,dm2020x260xblk,490405239240,OK
2026-06-11 11:15:29,206,惣台 央圭,starcrestjb60x270x605,490405239236,OK
2026-06-11 11:15:29,206,惣台 央圭,2012wilsonairx270x70bbr,490405239236,OK
2026-06-11 11:15:29,206,惣台 央圭,2012wilsonairx270x78bit,490405239236,OK
2026-06-11 11:16:51,206,前野 慎一,bck030x220xblk,490405239225,OK
2026-06-11 11:16:51,206,前野 慎一,bck030x230xbeg,490405239225,OK
2026-06-11 11:19:35,206,原田 大輔,hms1863x270xwhb,490405239214,OK
2026-06-11 11:19:35,206,原田 大輔,hms1863x270xbkb,490405239214,OK
2026-06-11 11:21:12,206,樽谷 歩,bck030x210xvnl,490405239203,OK
2026-06-11 11:21:12,206,樽谷 歩,b151142bke235,490405239203,OK
2026-06-11 11:23:53,206,片山 史子,union763061x210xnvy,490405239192,OK
2026-06-11 11:23:53,206,片山 史子,r4360647x230xbkb,490405239192,OK
2026-06-11 11:25:31,206,北田 彩絵,mfs018cx200xblk,490405239181,OK
2026-06-11 11:25:31,206,北田 彩絵,sac041x170xppl,490405239181,OK
2026-06-11 11:28:12,206,阿多 清香,mk2817x240xabk,490405239170,OK
2026-06-11 11:28:12,206,阿多 清香,pn8235xlx25iv,490405239170,OK
2026-06-11 11:28:12,206,阿多 清香,mz3031x235xbeg,490405239170,OK
2026-06-11 11:28:12,206,阿多 清香,pn8346x240xnvy,490405239170,OK
2026-06-11 11:28:12,206,阿多 清香,fourbase01x240xblk,490405239170,OK
2026-06-11 11:31:37,206,城倉 かほる,4582392205424,490405239166,NG_商品違い
2026-06-11 11:31:45,206,城倉 かほる,r4380047x230xblk,490405239166,OK
2026-06-11 11:31:45,206,城倉 かほる,ls4034x230xblk,490405239166,OK
2026-06-11 11:33:20,206,牧田 晶子,l6476bkr260,490405239155,OK
2026-06-11 11:33:20,206,牧田 晶子,penny9907x260xjkwht,490405239155,OK
2026-06-11 11:36:05,206,安藤 高廣,l50497x255xnvy,490405239144,OK
2026-06-11 11:36:05,206,安藤 高廣,l70323xmxblk,490405239144,OK
2026-06-11 11:37:27,206,立花 康幸,wilsoncaj16012blk255,490405239133,OK
2026-06-11 11:37:27,206,立花 康幸,wilsoncaj16022blk255,490405239133,OK
2026-06-11 11:38:51,206,四役 裕美,4523118899640,490405239122,NG_商品違い
2026-06-11 11:39:02,206,四役 裕美,em16249x270xwht,490405239122,OK
2026-06-11 11:39:02,206,四役 裕美,sngyuv01x260xblk,490405239122,OK
2026-06-11 11:40:41,206,菅 博一,wilsoncaj16022blk260,490405239111,OK
2026-06-11 11:40:41,206,菅 博一,wilsoncaj16022blk260,490405239111,OK
2026-06-11 11:41:58,206,大山 直幸,mz2961x225x2gyg,490405239100,OK
2026-06-11 11:41:58,206,大山 直幸,fkr1037x225xnvnc,490405239100,OK
2026-06-11 11:43:06,206,山岸 隆行,2012wilsonairx255x78,490405239096,OK
2026-06-11 11:43:06,206,山岸 隆行,2012wilsonairx255x70,490405239096,OK
2026-06-11 11:44:27,206,山岡 磨央,r4380047x210xmlt,490405239085,OK
2026-06-11 11:44:27,206,山岡 磨央,ifme206315x165xblu,490405239085,OK
2026-06-11 11:46:29,206,山田 美佳,2012wilsonairx280x70,490405239074,OK
2026-06-11 11:46:29,206,山田 美佳,2012wilsonairx280x78,490405239074,OK
2026-06-11 11:47:28,206,藤森 明美,spltm195blk280,490405239063,OK
2026-06-11 11:47:28,206,藤森 明美,spltm195bko280,490405239063,OK
2026-06-11 12:19:10,206,山川 優里香,wilson8xx255x85bk,490405239052,OK
2026-06-11 12:19:10,206,山川 優里香,wilson8xx255x85bk,490405239052,OK
2026-06-11 12:20:33,206,限会社 ｽﾀｼﾞｵｽﾘ-ﾌｧｲﾌﾞ,2012wilsonairx250x78,490405239041,OK
2026-06-11 12:20:33,206,限会社 ｽﾀｼﾞｵｽﾘ-ﾌｧｲﾌﾞ,2012wilsonairx245x78,490405239041,OK
2026-06-11 12:21:49,206,菅 博一,fs900dbr2l,490405239030,OK
2026-06-11 12:21:49,206,菅 博一,fs900blk2l,490405239030,OK
2026-06-11 12:21:49,206,菅 博一,fs900blk2l,490405239030,OK
2026-06-11 12:26:59,206,松重 勝也,2012wilsonairx270x73,490405239026,NG_商品違い
2026-06-11 12:27:18,206,松重 勝也,wilsoncaj16022blk270,490405239026,OK
2026-06-11 12:27:18,206,松重 勝也,wilsoncaj16022blk270,490405239026,OK
2026-06-11 12:28:19,206,片岡 裕子,fs900blks,490405239015,OK
2026-06-11 12:28:19,206,片岡 裕子,fs900blks,490405239015,OK
2026-06-11 12:30:14,206,森川 且滋,2012wilsonairx270x70,490405239004,OK
2026-06-11 12:30:14,206,森川 且滋,2012wilsonairx270x70,490405239004,OK
2026-06-11 12:30:49,206,,06105570,06105570,NG_伝票未登録
2026-06-11 12:31:16,206,法開発株式会社 冨田,penny6001xlxgry,490405238993,OK
2026-06-11 12:31:16,206,法開発株式会社 冨田,penny6001xlxgry,490405238993,OK
2026-06-11 12:33:02,206,,,490405238982,CLEAR
2026-06-11 12:33:41,206,山崎 絵莉子,im6620x240x6620bl,490405238971,OK
2026-06-11 12:33:41,206,山崎 絵莉子,im6620x240x6620bl,490405238971,OK
2026-06-11 12:34:59,206,富 亜希,mz7017x240xnvy,490405238960,OK
2026-06-11 12:34:59,206,富 亜希,bck030x220xgry,490405238960,OK
2026-06-11 12:37:06,206,稲垣 諭,bck030x230xmbu,490405238956,OK
2026-06-11 12:37:06,206,稲垣 諭,bck030x220xvnl,490405238956,OK
2026-06-11 12:38:20,206,田中 勝也,edm235x270xwpbrn,490405238945,OK
2026-06-11 12:38:20,206,田中 勝也,edm235x270xwpbrn,490405238945,OK
2026-06-11 12:40:05,206,丸山 春香,r4360647x230xbkb,490405238934,OK
2026-06-11 12:40:05,206,丸山 春香,r4360647x190xgrn,490405238934,OK
2026-06-11 12:41:44,206,平松 孝介,ifmesc0002x190xpnk,490405238923,OK
2026-06-11 12:41:44,206,平松 孝介,ifmesc0002x210xgrn,490405238923,OK
2026-06-11 12:43:12,206,吉田 ちえみ,ifmesc0003x210xwht,490405238912,OK
2026-06-11 12:43:12,206,吉田 ちえみ,ifmesc0003x180xblu,490405238912,OK
2026-06-11 12:44:43,206,景平 公哉,ifmesc0003x225xblu,490405238901,OK
2026-06-11 12:44:43,206,景平 公哉,ifmesc0003x220xblu,490405238901,OK
2026-06-11 12:46:12,206,萩原 理矢,ifmesc0003x200xwht,490405238890,OK
2026-06-11 12:46:12,206,萩原 理矢,ifmesc0003x160xwht,490405238890,OK
2026-06-11 12:47:33,206,鈴木 麻希,ifmesc0003x175xpnk,490405238886,OK
2026-06-11 12:47:33,206,鈴木 麻希,ifmesc0003x170xpnk,490405238886,OK
2026-06-11 12:48:34,206,香月 朋恵,ifmesc0003x225xgrn,490405238875,OK
2026-06-11 12:48:34,206,香月 朋恵,ifmesc0003x230xblu,490405238875,OK
2026-06-11 12:50:02,206,米山 恵,ifmesc0002x205xblu,490405238864,OK
2026-06-11 12:50:02,206,米山 恵,ifmesc0002x205xpnk,490405238864,OK
2026-06-11 12:51:59,206,添田 優美,r4360647x220xivy,490405238853,OK
2026-06-11 12:51:59,206,添田 優美,r4360647x230xivy,490405238853,OK
2026-06-11 12:54:00,206,平山 祐希,r4360647x200xivy,490405238842,OK
2026-06-11 12:54:00,206,平山 祐希,r4360647x190xivy,490405238842,OK
2026-06-11 12:54:00,206,平山 祐希,r4360647x210xivy,490405238842,OK
2026-06-11 12:58:12,206,篠原 あゆみ,r4380047x220xmlt,490405238831,OK
2026-06-11 12:58:12,206,篠原 あゆみ,r4380047x220xmlt,490405238831,OK
2026-06-11 12:59:46,206,森 大輔,ifmesc0002x195xyel,490405238820,OK
2026-06-11 12:59:46,206,森 大輔,ifmesc0002x200xyel,490405238820,OK
2026-06-11 13:01:52,206,加賀屋 実歩,ifmesc0002x190xwht,490405238816,OK
2026-06-11 13:01:52,206,加賀屋 実歩,ifmesc0002x175xblu,490405238816,OK
2026-06-11 13:01:52,206,加賀屋 実歩,ifmesc0002x190xpnk,490405238816,OK
2026-06-11 13:02:51,206,高橋 佳奈,ifmesc0002x185xblu,490405238805,OK
2026-06-11 13:02:51,206,高橋 佳奈,ifmesc0002x190xwht,490405238805,OK
2026-06-11 13:04:02,206,藤村 歩美,ifmesc0003x170xblu,490405238772,OK
2026-06-11 13:04:02,206,藤村 歩美,ifmesc0003x160xblu,490405238772,OK
2026-06-11 13:04:40,206,安西 美鈴,ds8154x2lxblk,490405238761,OK
2026-06-11 13:04:40,206,安西 美鈴,rap-gry,490405238761,OK
2026-06-11 13:05:07,206,山本 香織,ds8154x2lxbrn,490405238750,OK
2026-06-11 13:05:07,206,山本 香織,ds8154x2lxgry,490405238750,OK
2026-06-11 13:06:42,206,惠知中 悠貴,ifmesc0002x200xwht,490405238794,OK
2026-06-11 13:06:42,206,惠知中 悠貴,ifmesc0002x195xwht,490405238794,OK
2026-06-11 13:08:50,206,,,490405238783,CLEAR
2026-06-11 13:12:30,206,,lz56601kxlxbeg,lz56601kxlxbeg,NG_伝票未登録
2026-06-11 13:12:49,206,,,490405238783,CLEAR
2026-06-11 13:14:45,206,,,490405238783,CLEAR
2026-06-11 13:21:15,206,太田 麻衣子,fkr1364x215xbkp,490405238982,OK
2026-06-11 13:21:15,206,太田 麻衣子,mz7017x240xabk,490405238982,OK
2026-06-11 13:21:15,206,太田 麻衣子,fkr1363x210xbkr,490405238982,OK
2026-06-11 13:21:44,206,,,492535338212,CLEAR
2026-06-11 13:21:48,206,,,492535338551,CLEAR
2026-06-11 13:21:52,206,,,492535338411,CLEAR
2026-06-11 13:21:57,206,,,492535338433,CLEAR
2026-06-11 13:22:04,206,,,492535338422,CLEAR
2026-06-11 13:22:12,206,,,492535338433,CLEAR
2026-06-11 13:25:56,206,,,492535338422,CLEAR
2026-06-11 13:27:19,206,冨澤靖亨,l203x265xbkb,492535338422,OK
2026-06-11 13:27:23,206,,005,005,NG_伝票未登録
2026-06-11 13:27:19,206,冨澤靖亨,sako,492535338422,OK
2026-06-11 13:27:19,206,冨澤靖亨,memo,492535338422,OK
2026-06-11 13:28:12,206,中井 美由紀,mz8017xlxnvy,492535338411,OK
2026-06-11 13:28:12,206,中井 美由紀,sako,492535338411,OK
2026-06-11 13:29:31,206,,005,005,NG_伝票未登録
2026-06-11 13:29:56,206,佐野久美子,l50456x260xcmo,492535338400,OK
2026-06-11 13:29:56,206,佐野久美子,sako,492535338400,OK
2026-06-11 13:32:20,206,日下部逸男,skec183023wx270xwht,492535338396,OK
2026-06-11 13:32:20,206,日下部逸男,rap-gry,492535338396,OK
2026-06-11 13:33:04,206,武田 智子,mz8017xlxgry,492535338385,OK
2026-06-11 13:33:04,206,武田 智子,sako,492535338385,OK
2026-06-11 13:34:04,206,高橋 綾恵,sako,492535338374,OK
2026-06-11 13:34:04,206,高橋 綾恵,mz7017x240xgry,492535338374,OK
2026-06-11 13:35:10,206,津久間 愛子,rap-gry,492535338363,OK
2026-06-11 13:35:10,206,津久間 愛子,skec229210x260xbkl,492535338363,OK
2026-06-11 13:36:01,206,常盤山 嘉余子,mz9023x230xgrg,492535338352,OK
2026-06-11 13:36:01,206,常盤山 嘉余子,mz19315x230x335blk,492535338352,OK
2026-06-11 13:38:06,206,宮脇 孝江,4937687200361,492535338341,NG_商品違い
2026-06-11 13:38:46,206,宮脇 孝江,4550230408597,492535338341,NG_商品違い
2026-06-11 13:38:58,206,宮脇 孝江,bck030x230xbkw,492535338341,OK
2026-06-11 13:38:58,206,宮脇 孝江,bck030x230xpcc,492535338341,OK
2026-06-11 13:40:24,206,乾 かおる,mz3031x240xblk,492535338330,OK
2026-06-11 13:40:24,206,乾 かおる,sako,492535338330,OK
2026-06-11 13:41:09,206,,$736204,$736204,NG_伝票未登録
2026-06-11 13:41:35,206,福田 好美,fkr1363x230xbkr,492535338326,OK
2026-06-11 13:41:35,206,福田 好美,sako,492535338326,OK
2026-06-11 13:42:47,206,鶴田 康太,starcrestjb60x255x601,492535338315,OK
2026-06-11 13:42:47,206,鶴田 康太,rap-gry,492535338315,OK
2026-06-11 13:50:27,206,定金 宏明,mz7017x200xgry,492535338304,OK
2026-06-11 13:50:27,206,定金 宏明,sako,492535338304,OK
2026-06-11 13:51:03,206,,7011111,7011111,NG_伝票未登録
2026-06-11 13:51:28,206,山本 ときこ,l304x240xlgy,492535338293,OK
2026-06-11 13:51:28,206,山本 ときこ,b151142x240x062blk,492535338293,OK
2026-06-11 13:52:23,206,森 梓,tef02x185xwht,492535338282,OK
2026-06-11 13:52:23,206,森 梓,tef02x190xwht,492535338282,OK
2026-06-11 13:52:23,206,森 梓,tef02x210xwht,492535338282,OK
2026-06-11 13:53:48,206,高橋 隆之,spltm196x250xnvy,492535338271,OK
2026-06-11 13:53:48,206,高橋 隆之,spltm196x250xkhk,492535338271,OK
2026-06-11 13:54:50,206,佐伯斉,mmm2033x2lxchc,492535338260,OK
2026-06-11 13:54:50,206,佐伯斉,sako,492535338260,OK
2026-06-11 13:56:00,206,園 敬宏,penny6001x3lxblk,492535338256,OK
2026-06-11 13:56:00,206,園 敬宏,sako,492535338256,OK
2026-06-11 13:57:30,206,木村 雄太,gohai,492535338245,NG_商品違い
2026-06-11 13:57:33,206,木村 雄太,sako,492535338245,OK
2026-06-11 13:57:33,206,木村 雄太,fs900blks,492535338245,OK
2026-06-11 13:59:02,206,籔田 かおり,penny6001x2lxbrn,492535338234,NG_商品違い
2026-06-11 13:59:22,206,籔田 かおり,pl3130blk2l,492535338234,OK
2026-06-11 13:59:22,206,籔田 かおり,sako,492535338234,OK
2026-06-11 14:02:00,206,中村 瑞穂,fragrant5201x2lxblk,492535339542,OK
2026-06-11 14:03:19,206,北川誠也,nybog3000x260xyel,492535339531,OK
2026-06-11 14:05:27,206,金浜 秀秋,wilsoncaj16022blk260,492535339520,OK
2026-06-11 14:05:27,206,金浜 秀秋,wilsoncaj16022blk260,492535339520,OK
2026-06-11 14:07:09,206,,,492535339516,CLEAR
2026-06-11 14:07:29,206,作井 陽子,sako,492535339505,OK
2026-06-11 14:07:29,206,作井 陽子,mz808x230xblk,492535339505,OK
2026-06-11 14:09:20,206,下總 大子,pwpt7014bx150xpnk,492535339516,NG_商品違い
2026-06-11 14:11:25,206,下總 大子,pwpt7014bx150xblu,492535339516,NG_商品違い
2026-06-11 14:11:36,206,下總 大子,pwpt7014bx150xpnk,492535339516,OK
2026-06-11 14:11:36,206,下總 大子,pwpt7017x150x81ppk,492535339516,OK
2026-06-12 09:02:02,206,,206,206,NG_伝票未登録
2026-06-12 09:02:39,206,,,490412715660,CLEAR
2026-06-12 09:04:28,206,石田 優,avv300x235x1bk,490412715660,OK
2026-06-12 09:05:03,206,,,490412715726,CLEAR
2026-06-12 09:05:07,206,,,490412715715,CLEAR
2026-06-12 09:05:36,206,久宗 克也,adsig9184lx250xig9184,490412715575,OK
2026-06-12 09:06:37,206,内田哲哉,cc400x255x2blk,490412715564,OK
2026-06-12 09:08:22,206,小山佳彦,va78xsxdbr,490412715553,OK
2026-06-12 09:08:51,206,丸山昭二,490412715542,490412715542,NG_商品違い
2026-06-12 09:08:58,206,丸山昭二,du6009x280xblk,490412715542,OK
2026-06-12 09:09:48,206,成田 恵莉,parka8132whs230,490412715531,OK
2026-06-12 09:10:26,206,土生明紀,nev795x250xblk,490412715520,OK
2026-06-12 09:11:00,206,池尻 誉広,2012wilsonairx270x78,490412715516,OK
2026-06-12 09:11:24,206,那須 千保,2012wilsonairx270x78,490412715505,OK
2026-06-12 09:11:51,206,段 嵩,2012wilsonairx270x78,490412715494,OK
2026-06-12 09:12:13,206,川久保 有記,2012wilsonairx270x78,490412715483,OK
2026-06-12 09:12:44,206,山田 輝世,mz8016x2lxbkw,490412715472,OK
2026-06-12 09:13:08,206,高谷 真美恵,mz8017xlxabk,490412715461,OK
2026-06-12 09:13:32,206,知念 大貴,starcrestjb60x270x605,490412715450,OK
2026-06-12 09:15:13,206,水口 幸子,avv5891xlxblk,490412715446,OK
2026-06-12 09:15:52,206,後藤智恵子,mz828arawx225xblk,490412715435,OK
2026-06-12 09:16:32,206,若杉 節也,l6476bkr255,490412715424,OK
2026-06-12 09:17:23,206,滝井彰子,va78x2lxblk,490412715413,OK
2026-06-12 09:18:06,206,向原 愛,l761x240x780blk,490412715402,OK
2026-06-12 09:18:43,206,小田川まゆみ,skr1041x250xnvy,490412715391,OK
2026-06-12 09:19:42,206,稲田弘志,moz4273x255xblk,490412715380,OK
2026-06-12 09:21:08,206,,,490412715376,CLEAR
2026-06-12 09:21:24,206,浅井厚貴,algy4502x220xwht,490412715365,OK
2026-06-12 09:21:58,206,池永美香,edw7129x260xnvy,490412715354,OK
2026-06-12 09:22:30,206,古瀬優子,gpu52504lx230xwhb,490412715343,OK
2026-06-12 09:22:54,206,豊田 巨,edm235x245xwpblk,490412715332,OK
2026-06-12 09:23:16,206,,,490412715321,CLEAR
2026-06-12 09:23:58,206,西田 愛,algy4502x220xblk,490412715321,OK
2026-06-12 09:24:28,206,江幡 直樹,puma312581x260x06,490412715310,OK
2026-06-12 09:24:55,206,菊池 正春,wilsoncaj16012blk270,490412715306,OK
2026-06-12 09:25:19,206,池尻勝美,l50497x255xnvy,490412715295,OK
2026-06-12 09:25:51,206,曽我部 幸太,mz6821xsxblk,490412715284,OK
2026-06-12 09:26:23,206,濱本 将之,nikehj8485001x280x001,490412715273,OK
2026-06-12 09:27:02,206,宮崎梢,wl5501blk270,490412715262,OK
2026-06-12 09:27:27,206,中村 理子,sa2841x225xwhpb,490412715251,OK
2026-06-12 09:27:55,206,佐伯 なおみ,mz26260x230xbeg,490412715240,OK
2026-06-12 09:28:34,206,大園有沙,ifme206305x135xblk,490412715236,OK
2026-06-12 09:29:05,206,田所 理恵,l6518x260xblk,490412715225,OK
2026-06-12 09:29:33,206,森 美花,tz2335ax235xblk,490412715214,OK
2026-06-12 09:30:09,206,嶋田 晃,4968248348536,490412715203,NG_商品違い
2026-06-12 09:30:19,206,嶋田 晃,pansy4410x245xblk,490412715203,OK
2026-06-12 09:30:54,206,山本 妃菜,adsig9184lx230xig9184,490412715192,OK
2026-06-12 09:31:17,206,宮久保陽一,l50497x250xnvy,490412715181,OK
2026-06-12 09:31:58,206,,,490412715170,CLEAR
2026-06-12 09:33:25,206,千葉 浩子,mz8889xsxblk,490412715170,OK
2026-06-12 09:33:49,206,桑島 裕美,mz408x2lxblk,490412715166,OK
2026-06-12 09:34:16,206,平田 純子,pn8334x230xblk,490412715155,OK
2026-06-12 09:35:10,206,有松和人,adsjr4613x255xjr4613,490412715726,OK
2026-06-12 09:35:41,206,広浜 志奈子,2012wilsonairx265x79,490412715715,OK
2026-06-12 09:36:29,206,藤来 真理子,mz6214xlx03lb,490412715704,OK
2026-06-12 09:37:02,206,高橋久雄,nev795x250xblk,490412715693,OK
2026-06-12 09:37:55,206,末永 慎吾,rstac007xsxbkbk,490412715671,OK
2026-06-12 09:39:07,206,熊田悦子,4068804904838,490412715682,NG_商品違い
2026-06-12 09:39:09,206,熊田悦子,adsjr4613x265xjr4613,490412715682,OK
2026-06-12 09:39:57,206,永坂 政章,sa2841x230xbkbk,490412715656,NG_商品違い
2026-06-12 09:40:04,206,永坂 政章,sa2841x230xwhbu,490412715656,OK
2026-06-12 09:40:33,206,山際 智裕,2012wilsonairx265x71,490412715645,OK
2026-06-12 09:41:27,206,新開洋,l50456x250xcmo,490412715634,OK
2026-06-12 09:41:57,206,丹野 みどり,490412715623,490412715623,NG_商品違い
2026-06-12 09:42:03,206,丹野 みどり,mz710x235xblk,490412715623,OK
2026-06-12 09:42:26,206,友井 里帆,pw7602xmxblk,490412715612,OK
2026-06-12 09:42:52,206,平田 善一,2012wilsonairx270x76,490412715601,OK
2026-06-12 09:43:25,206,毛利卓史,mz498xlxblk,490412715590,OK
2026-06-12 09:44:02,206,久保光 恵美,mz19315x250xnvy,490412715586,OK
2026-06-12 09:44:28,206,,,490412715376,CLEAR
2026-06-12 09:46:50,206,,,490412715376,CLEAR
2026-06-12 09:47:49,206,武山健一,nb22act30x265xtwh,490412715376,OK
2026-06-12 09:50:00,206,落合 幾子,o4170250x220xblk,492535340802,OK
2026-06-12 09:50:19,206,,010,010,NG_伝票未登録
2026-06-12 09:50:29,206,神戸 佳美,nb22act30x260xtwh,492535340791,OK
2026-06-12 09:50:48,206,室井好恵,pn8334x245xnvy,492535340780,OK
2026-06-12 09:51:08,206,手槌 空,2012wilsonairx280x78,492535340776,OK
2026-06-12 09:51:29,206,岡村 淳平,2012wilsonairx280x78,492535340765,OK
2026-06-12 09:51:56,206,金井 義明,va302x255xgry,492535340754,OK
2026-06-12 09:52:21,206,花岡 祐也,dj234bbk260,492535340743,OK
2026-06-12 09:52:49,206,石岡 昌敬,jk1313x270xnvy,492535340732,OK
2026-06-12 09:53:58,206,岩田 葵香,bv260426x245xblk,492535340721,OK
2026-06-12 09:54:36,206,星政弘,nev817xmxblk,492535340710,OK
2026-06-12 09:55:08,206,吉岡 幸恵,dm2509x245xblk,492535340706,OK
2026-06-12 09:55:53,206,道越 知世,tef02x200xblu,492535340695,OK
2026-06-12 09:56:30,206,福田 凌,penny6001xlxsbg,492535340684,OK
2026-06-12 09:56:53,206,白石 愛子,r41706x230xoblk,492535340673,OK
2026-06-12 09:57:16,206,本橋和幸,dm2020x260xblk,492535340662,OK
2026-06-12 09:57:42,206,富樫 拓也,penny6001x3lxblk,492535340651,OK
2026-06-12 09:58:10,206,釜戸 達考,fs900blks,492535340640,OK
2026-06-12 09:59:06,206,稲山 赫已,wilson8xx255x81bk,492535340636,OK
2026-06-12 09:59:35,206,山本 淳二,edm235x250xwpbrn,492535340625,OK
2026-06-12 10:00:01,206,山本一彦,edm235x260xwpblk,492535340614,OK
2026-06-12 10:00:29,206,渡邉繁夫,rbks130x255xblk,492535340603,OK
2026-06-12 11:44:23,206,川村 明彦,492535340592,492535340592,NG_商品違い
2026-06-12 11:44:55,206,川村 明彦,wilsoncaj16022blk270,492535340592,OK
2026-06-12 11:45:19,206,高木 伸将,sac042x170xppl,492535340581,OK
2026-06-12 11:46:00,206,深坂恵里子,adskj6630x240xkj6630,492535340570,OK
2026-06-12 11:46:37,206,小田美奈子,dr6275x255xblk,492535340566,OK
2026-06-12 11:47:08,206,中里 直高,2012wilsonairx290x70,492535340555,OK
2026-06-12 11:47:45,206,田面山健一,kg4060x1508wht260,492535340544,OK
2026-06-12 11:49:10,206,野村 菜摘,l7518x225xblk,492535340533,OK
2026-06-12 11:49:36,206,佐々木 靖彦,nb22act30x290xtwh,492535340522,OK
2026-06-12 11:50:07,206,山本 正男,l6339wbk255,492535340511,OK
2026-06-12 11:51:05,206,榎原健太郎,fs900blk2l,492535340500,OK
2026-06-12 11:52:51,206,米村 淳,2012wilsonairx250x78,492535340496,OK
2026-06-12 11:53:46,206,ｸﾞﾗﾝﾄ ますみ,ds4620x190xpnk,492535340485,OK
2026-06-12 13:05:39,206,鈴木利和,dj234nvy265,492535342725,OK
2026-06-12 13:06:20,206,村松 彩香,asahir301x215x310nvy,492535342714,OK
2026-06-12 13:07:01,206,長島 政孝,dj234bbk260,492535342703,NG_商品違い
2026-06-12 13:07:07,206,長島 政孝,dj360x260xbkb,492535342703,OK
2026-06-12 13:07:58,206,早房 克之,99wilson3630xlxblk,492535342692,OK
2026-06-12 13:08:20,206,奥本 和生,wilson1708x265xblk,492535342681,OK
2026-06-12 13:08:45,206,礒貝 仁士,99wilson3630x2lxblk,492535342670,OK
2026-06-12 13:09:15,206,橋本 健,spltm196x265xblk,492535342666,OK
2026-06-12 13:09:43,206,山本 夢望,pw7602xmxblk,492535342655,OK
2026-06-12 13:10:05,206,,002,002,NG_伝票未登録
2026-06-12 13:10:12,206,人大翔会 giftclinic,pw7602xmxblk,492535342644,OK
2026-06-12 13:10:40,206,石田浩二,mz0800xsxbrn,492535342633,OK
2026-06-12 13:11:22,206,志田 新,spltm197x250xnvy,492535342622,OK
2026-06-12 13:11:50,206,加藤 崇英,spltm196x255xsbk,492535342611,OK
2026-06-12 13:12:23,206,高田 昌彦,spltm197x255xnvy,492535342600,OK
2026-06-12 13:13:29,206,岩城慎也,2012wilsonairx280x72,492535342596,OK
2026-06-12 13:14:16,206,武井陽子,ifme203407x135xyel,492535342585,OK
2026-06-12 13:14:52,206,馬庭 幸江,pw7602xsxblk,492535342574,OK
2026-06-12 13:17:47,206,,,492535342563,CLEAR
2026-06-12 13:17:56,206,高橋 直子,4547568020119,492535342552,NG_商品違い
2026-06-12 13:18:02,206,高橋 直子,pw7602xlxblk,492535342552,OK
2026-06-12 13:18:30,206,駒崎 俊江,lej8390x235xsax,492535342541,OK
2026-06-12 13:18:59,206,高山 美帆,lej8390x215xsax,492535342530,OK
2026-06-12 13:19:22,206,武田 あずさ,sjj1520x220xlav,492535342526,OK
2026-06-12 13:19:53,206,田崎 康介,l303x225xblk,492535342515,OK
2026-06-12 13:20:28,206,山中 鈴枝,moz491x2lxblk,492535342504,OK
2026-06-12 13:21:31,206,齊藤誠,jmc7705x260xdbr,492535342493,OK
2026-06-12 13:22:13,206,加藤 三希生,jls2864x240xblk,492535342482,OK
2026-06-12 13:23:55,206,佐藤 悠乃,pb802x235xblk,492535342471,OK
2026-06-12 13:24:19,206,山下 静穂,pb802x235xblk,492535342460,OK
2026-06-12 13:24:48,206,久保田和也,0199252274625,492535342456,NG_商品違い
2026-06-12 13:24:52,206,久保田和也,skec183023wx255xwht,492535342456,OK
2026-06-12 13:25:32,206,西村 英昭,l761x240x780gry,492535342445,OK
2026-06-12 13:26:35,206,西川晴夫,mz6222x260xnvy,492535342434,OK
2026-06-12 13:27:42,206,加藤 鳳保,l683x270xblk,492535342423,OK
2026-06-12 13:28:09,206,中島 由美佳,fkr1534x210xblk,492535342412,OK
2026-06-12 13:30:48,206,井上 慶一郎,texcy70x255x10brn,492535342401,OK
2026-06-12 13:31:13,206,阿部 悦子,texcy70x255x10brn,492535342390,OK
2026-06-12 13:31:40,206,齊藤 幸好,tu7796x280x7blk,492535342386,OK
2026-06-12 13:32:01,206,古澤 龍太,tu80bx240x04bk,492535342375,OK
2026-06-12 13:32:31,206,武藤 真由美,parka8132whs190,492535342364,OK
2026-06-12 13:32:53,206,藤田 真美,tef02x240xblu,492535342353,OK
2026-06-12 13:33:30,206,武田 真紀,pw7602xmxwht,492535342342,OK
2026-06-12 13:34:14,206,上條 れみ,annanicola377blkbkl,492535342331,OK
2026-06-12 13:34:49,206,新井 紀子,pw7602xmx1wht,492535342320,OK
2026-06-12 13:35:28,206,青沼 秀聡,starcrestjb60x270x605,492535342316,OK
2026-06-12 13:35:58,206,内藤 朱美,pn8134x2lxnvy,492535342305,OK
2026-06-12 13:36:53,206,高磯 直人,mg5670yel260,492535342294,OK
2026-06-12 13:37:29,206,商店 ﾌﾟﾗｲﾑﾂﾘ-赤池店,apltamm117x245xblk,492535342283,OK
